Tempo_s,Drone_ID,Pos_N_Metros,Pos_E_Metros,Distancia_Percorrida_Acumulada_m,Distancia_Minima_Obstaculo_Instante_m
5.170216083526611,4,0.24932916150810502,-6.01691464971673,6.283676666007023,19.77512213303361
5.170216083526611,5,-2.675097409348348,8.95390491245595,6.3814711798591315,22.75912535512636
5.170216083526611,6,-2.675097409348348,-8.997530309133786,6.326076899368388,22.762912156825283
5.170216083526611,7,-5.710718906581702,-12.000726390206744,6.263952666741852,26.192524336592076
5.481299638748169,0,6.776471356029878,-0.0029956802723828456,6.793487378898071,13.223528983293324
5.481299638748169,1,3.840925292040609,2.9625663646675044,6.860935693323239,16.428405122910505
5.481299638748169,2,3.8631642775989183,-3.0362989902996755,6.862490268928227,16.420005441237052
5.481299638748169,3,0.9164987211841558,5.913074795249921,6.94831277949294,19.114429823023418
5.481299638748169,4,0.9720961847262677,-6.01691464971673,7.006443689225185,19.053282667541836
5.481299638748169,5,-1.9745693709811718,8.95390491245595,7.081999218226308,22.061265680984473
5.481299638748169,6,-1.9634498785556787,-8.997530309133786,7.037724430161058,22.054098437790095
5.481299638748169,7,-5.021310361347342,-12.000726390206744,6.953361211976212,25.51613678887496
5.846926689147949,0,7.476999393689732,0.004531127026049508,7.494055851194443,12.523001426046372
5.846926689147949,1,4.530333837982292,2.9776199791446722,7.55050857165174,15.753627896598205
5.846926689147949,2,4.50809485171666,-3.0287721830012435,7.507464763199084,15.785201489367502
5.846926689147949,3,1.6170267595513321,5.920601602428657,7.6488812524953085,18.41463564830245
5.846926689147949,4,1.672624222386121,-6.009387842537995,7.707012161520272,18.354128019069158
5.846926689147949,5,-1.2851608257468117,8.961431719754382,7.771448850230173,21.37534293921773
5.846926689147949,6,-1.2629218401885023,-8.997530309133786,7.738252468528234,21.356544020928887
5.846926689147949,7,-4.27630435257087,-11.993199583028007,7.6984052415069195,24.784491019478338
6.1670448780059814,0,8.155288445791275,0.004531127026049508,8.172344903295986,11.844712420887127
6.1670448780059814,1,5.186383904525527,2.985146786323407,8.206601813986767,15.11139712799572
6.1670448780059814,2,5.197503397658343,-3.021245375822508,8.196914395908923,15.107674516061868
6.1670448780059814,3,2.2508378419509034,5.935655216905824,8.282871078503064,17.78104572656012
6.1670448780059814,4,2.284196319227383,-6.001861035239563,8.318630573982588,17.74389983765265
6.1670448780059814,5,-0.6624692364800566,8.961431719754382,8.394140439496928,20.755357123878724
6.1670448780059814,6,-0.5401548176776627,-8.997530309133786,8.461019491039075,20.63705616773078
6.1670448780059814,7,-3.5757763149110167,-12.000726390206744,8.398973713802006,24.10030068858954
6.582033157348633,0,8.978130902960846,0.004531127026049508,8.995187360465557,11.021870028419807
6.582033157348633,1,5.998106869269604,2.985146786323407,9.018324778730843,14.316567765365134
6.582033157348633,2,6.0425848396788995,-3.0061917613453404,9.042129903904588,14.27748671382824
6.582033157348633,3,3.0736802984131506,5.9507088313829914,9.105851223746953,16.9588121811896
6.582033157348633,4,3.1181582695297694,-6.001861035239563,9.152592524284975,16.91132347291658
6.582033157348633,5,0.1937316986733162,8.968958526933116,9.25037445784928,19.903895641429614
6.582033157348633,6,0.26044865464092126,-9.00505711631252,9.261658343902761,19.84112248225243
6.582033157348633,7,-2.786292335725249,-12.000726390206744,9.188457692987773,23.328574385050654
6.911557912826538,0,9.756495390428444,-0.0029956802723828456,9.773588239305507,10.24350504761012
6.911557912826538,1,6.776471356029878,2.9776199791446722,9.796725656862344,13.554627642915898
6.911557912826538,2,6.765351862897062,-2.9911381469878697,9.76505367661985,13.568449385515216
6.911557912826538,3,3.8742837707317346,5.965762445860159,9.906596208868558,16.15884807853824
6.911557912826538,4,3.896522755582721,-5.994334228060828,9.930993401709186,16.134848713462272
6.911557912826538,5,0.9387377067424652,8.968958526933116,9.995380465918428,19.16268556056651
6.911557912826538,6,0.9943351702845771,-9.00505711631252,9.995544859546417,19.111136796620894
6.911557912826538,7,-2.0190473413904675,-12.000726390206744,9.955702687322555,22.579763290435636
7.242393255233765,0,10.356947994136888,-0.0029956802723828456,10.374040843013951,9.643052471177416
7.242393255233765,1,7.365804467312831,2.9776199791446722,10.386058768145297,12.980335800678423
7.242393255233765,2,7.42140193014762,-2.9911381469878697,10.421103743870407,12.929347888322134
7.242393255233765,3,4.48585586615835,5.973289253038894,10.518214619914865,15.5480803690854
7.242393255233765,4,4.50809485171666,-5.994334228060828,10.542565497843125,15.524512513063264
7.242393255233765,5,1.5391903104509108,8.976485334111851,10.595880242876387,18.566313276192144
7.242393255233765,6,1.6615047299606278,-9.00505711631252,10.662714419222468,18.44778205663033
7.242393255233765,7,-1.3407582892889236,-12.008253197385478,10.63403349970477,21.920551189488275
7.606551885604858,0,11.124192987057025,-0.0029956802723828456,11.141285835934088,8.875807518480107
7.606551885604858,1,8.144168953365782,2.9776199791446722,11.164423254198248,12.224031681345455
